#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-16-50-50
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1686862809.614524	CIzFyD4AUg2BdXRmZ6	192.168.1.11	53724	172.217.13.202	443	tcp	-	3.024174	0	0	S0	-	-	0	S	3	180	0	0	-
1686862809.865171	COa5IW1kS8IFKk1Wb3	192.168.1.11	53726	172.217.13.202	443	tcp	-	3.031027	0	0	S0	-	-	0	S	3	180	0	0	-
1686862810.137750	CaNxYH2p35jUl6WnFb	192.168.1.11	58242	23.197.21.199	443	tcp	-	3.013319	0	0	S0	-	-	0	S	3	180	0	0	-
1686862810.655028	CtxIak67EODzHJZua	192.168.1.11	47688	172.217.13.196	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862811.344799	COdJUV3VB5WDos6vG	192.168.1.11	58244	23.197.21.199	443	tcp	-	3.022093	0	0	S0	-	-	0	S	3	180	0	0	-
1686862758.490765	CwkGFKjiARve4HHW8	192.168.1.26	41336	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862758.491426	C8IDNOJqiXknRiw9	192.168.1.26	57494	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862810.094222	CUh55x34MKJh4XPgMl	192.168.1.11	6270	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	61	0	0	-
1686862815.464610	CpqkkD3eDJEhG3Fz4c	192.168.1.11	39334	172.217.13.195	80	tcp	-	3.033987	0	0	S0	-	-	0	S	3	180	0	0	-
1686862815.464694	CsEX6c3oqolFI9gklg	192.168.1.11	54230	172.217.13.196	443	tcp	-	3.029754	0	0	S0	-	-	0	S	3	180	0	0	-
1686862816.798748	CHUKzn22nIIZObpMIf	192.168.1.11	53724	172.217.13.202	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862817.066022	CJDspM3MxYh2QIThSi	192.168.1.11	53726	172.217.13.202	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862817.311125	CiDvS53mOv6qp7ZAh	192.168.1.11	58242	23.197.21.199	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862818.453598	CPEFY8FvgqYHe0eH6	192.168.1.11	47708	172.217.13.196	80	tcp	-	3.017182	0	0	S0	-	-	0	S	3	180	0	0	-
1686862818.590745	CbTHW4OaCwaZp6303	192.168.1.11	58244	23.197.21.199	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862767.504237	CUC5ZO3OU9Ud7lIg76	192.168.1.26	52415	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862822.695300	CfOscc2ebZVHE4Rmaa	192.168.1.11	54230	172.217.13.196	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862822.705244	CuRJ2U32UxtxDeaWeh	192.168.1.11	39334	172.217.13.195	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862769.509242	CCrKLm447mboga5Ql9	192.168.1.26	36424	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862769.510936	CuhjYb1THJEYcAH2v4	192.168.1.26	53479	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862769.511595	CKCBnkO7D1bK0PY08	192.168.1.26	35636	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862769.519818	CnDSsk2DO4CAvWJfj7	192.168.1.26	55029	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862769.520523	C9yQtwDgBKzUpy6kd	192.168.1.26	38926	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862769.522931	CXerBc3NYF8CpyO4dg	192.168.1.26	51311	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862824.990931	Cm02gn2G6FJxAiqff6	192.168.1.11	53724	172.217.13.202	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862825.246746	CgSBe9Zbgag1lAV1a	192.168.1.11	53726	172.217.13.202	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862825.507685	Cr4YbQ2Rg6IOEIRCS5	192.168.1.11	47708	172.217.13.196	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862831.449268	Ce5Wyn4YZJChQ2dtTk	192.168.1.26	57290	54.146.123.77	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862776.534265	CqP8hi1eJU753nrcr7	192.168.1.26	59018	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862776.535379	Cc07tM16UaGHI50VZd	192.168.1.26	39840	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862832.499258	CsESbq1xMyGoQEXsfb	192.168.1.11	39342	172.217.13.195	80	tcp	-	3.019860	0	0	S0	-	-	0	S	3	180	0	0	-
1686862832.499303	Cnmw8S3ROkn4HoxLQl	192.168.1.11	54238	172.217.13.196	443	tcp	-	3.019366	0	0	S0	-	-	0	S	3	180	0	0	-
1686862805.315484	CdLxI13oWa3kkVGv01	192.168.1.11	46330	192.168.1.26	8800	tcp	http	28.640276	1216	2814285	RSTO	-	-	0	ShADadtRR	2034	107064	2803	2962693	-
1686862834.006430	CF9wpx6Mk9Lot4I55	192.168.1.11	35312	54.173.130.28	443	tcp	-	3.018336	0	0	S0	-	-	0	S	3	180	0	0	-
1686862835.487022	C2KMLe4DPoNTLtkitj	192.168.1.11	50750	172.217.13.106	80	tcp	-	3.040199	0	0	S0	-	-	0	S	3	180	0	0	-
1686862833.991398	Caty4s2WjhyA4MxGlk	192.168.1.11	39215	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	75	0	0	-
1686862784.547526	CLUscm31syyPmh9DRa	192.168.1.26	51081	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862839.582573	CN1ubjPjCOBAA6sp7	192.168.1.11	54238	172.217.13.196	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862839.582653	Cv9uky1bs4fiaWkAnd	192.168.1.11	39342	172.217.13.195	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862841.121142	CTpDMe3sUecmCl54p5	192.168.1.11	35312	54.173.130.28	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862841.125845	CHJvw74v6tQzFSqAOd	192.168.1.11	34538	172.217.13.106	443	tcp	-	3.033567	0	0	S0	-	-	0	S	3	180	0	0	-
1686862841.377579	CoBJZHLdlWKtlNVu2	192.168.1.11	34540	172.217.13.106	443	tcp	-	3.037484	0	0	S0	-	-	0	S	3	180	0	0	-
1686862786.563423	Cdv0GY3noWWvistWBg	192.168.1.26	41606	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862786.563423	C6oBTY34Yml2ALJeX1	192.168.1.26	54312	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862786.563502	Cl34Oa2YFj44WBh6sd	192.168.1.26	53455	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862786.565610	CoGz7u2vkPIjIhuYq	192.168.1.26	45425	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862786.575666	CAeWJU379na3OgEWi	192.168.1.26	33754	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862786.579272	CjM3zm1MomeFEIG0vj	192.168.1.26	50921	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862842.655328	CpU9j4scpbCn3S8d8	192.168.1.11	50750	172.217.13.106	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862848.286848	CRjDOF3IfYOkgXWs66	192.168.1.11	34538	172.217.13.106	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862848.542671	CffzMR1ImETz7RATpj	192.168.1.11	34540	172.217.13.106	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862849.311191	CWuWea1Lwb1UMUPGZg	192.168.1.11	35312	54.173.130.28	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862794.591544	CFbLZI2bN8T9IEvSFf	192.168.1.26	39413	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862794.592643	ClghjF3gta6J08y6F4	192.168.1.26	44260	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862853.527731	C0WUhH3waYNRjAXUhl	192.168.1.11	54250	172.217.13.196	443	tcp	-	3.020616	0	0	S0	-	-	0	S	3	180	0	0	-
1686862853.550890	CRTsw31hLuJbBHlvzj	192.168.1.11	39358	172.217.13.195	80	tcp	-	3.023847	0	0	S0	-	-	0	S	3	180	0	0	-
1686862856.479249	ClKif53Uat2COdrlrd	192.168.1.11	34538	172.217.13.106	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862856.526341	CVuVc2240WvdNGuYWl	192.168.1.11	42898	172.217.13.170	80	tcp	-	3.024445	0	0	S0	-	-	0	S	3	180	0	0	-
1686862801.606109	CDoScV3nByGJNsZq18	192.168.1.26	35314	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862856.734979	Cw1ocoXgdJiHmiAjg	192.168.1.11	34540	172.217.13.106	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862733.045417	CAlrHNzzFgMSikiva	192.168.1.11	51460	192.168.1.26	443	tcp	ssl	124.704157	3061	2889	SF	-	-	0	ShADadFfR	24	4293	21	3989	-
1686862853.526669	CZqnd54TXn90zWMBui	192.168.1.11	56389	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	75	0	0	-
1686862803.611145	CSz27B3orakBQAJIb	192.168.1.26	55153	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862803.613253	CZXAf31QO9b2lN644f	192.168.1.26	56309	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862803.617245	CipoE5efnxIAJSjM	192.168.1.26	38559	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862803.619420	CKVim44qjS43INVbo7	192.168.1.26	41122	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862803.621473	CQXHlk4sfuFtyHArwf	192.168.1.26	58432	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862803.623262	Cj7OFx4f56NiCzZ1o4	192.168.1.26	57208	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862745.347310	Cza58dbqylGxAPjWc	192.168.1.11	51468	192.168.1.26	443	tcp	ssl	112.379351	2554	2412	RSTO	-	-	0	ShADadFR	21	3642	18	3356	-
1686862860.575457	CvdZsB3Xlvx85iG9L6	192.168.1.11	39358	172.217.13.195	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862860.575867	CBakM92lPY7k0fP4Li	192.168.1.11	54250	172.217.13.196	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862861.677782	CsE2RZ36LORyjL6smi	192.168.1.11	38268	31.13.80.8	443	tcp	-	3.024829	0	0	S0	-	-	0	S	3	180	0	0	-
1686862861.680130	C3JL2l17Ofege9bypa	192.168.1.11	38270	31.13.80.8	443	tcp	-	3.022481	0	0	S0	-	-	0	S	3	180	0	0	-
1686862861.680586	CtvSTm23SWnEVZHgM3	192.168.1.11	38272	31.13.80.8	443	tcp	-	3.022494	0	0	S0	-	-	0	S	3	180	0	0	-
1686862861.936612	CWcKhd1K3zIOTZPUll	192.168.1.11	57424	172.217.13.195	443	tcp	-	3.033110	0	0	S0	-	-	0	S	3	180	0	0	-
1686862861.980947	CmPZLx2AhNJQTMB9Md	192.168.1.11	54220	104.18.11.213	443	tcp	-	3.009810	0	0	S0	-	-	0	S	3	180	0	0	-
1686862862.291258	CclWpe3dcMzMLG754j	192.168.1.11	38360	172.217.13.179	443	tcp	-	3.019963	0	0	S0	-	-	0	S	3	180	0	0	-
1686862862.291351	CzK6ToW3jYb9UR8be	192.168.1.11	38362	172.217.13.179	443	tcp	-	3.019907	0	0	S0	-	-	0	S	3	180	0	0	-
1686862862.491384	CPvYrY3dJ4WuugSi3b	192.168.1.11	54110	104.18.20.12	443	tcp	-	3.045054	0	0	S0	-	-	0	S	3	180	0	0	-
1686862862.491960	CyccfB1S175uaRWON2	192.168.1.11	45122	172.217.13.142	443	tcp	-	3.043693	0	0	S0	-	-	0	S	3	180	0	0	-
1686862862.495198	CGHIkf4nLs2ljz57A	192.168.1.11	45884	172.217.13.170	443	tcp	-	3.040499	0	0	S0	-	-	0	S	3	180	0	0	-
1686862862.748907	CMsjU413pUZyThyE16	192.168.1.11	45126	172.217.13.142	443	tcp	-	3.042146	0	0	S0	-	-	0	S	3	180	0	0	-
1686862863.646496	CWXX8S2kEcHhm7YBsa	192.168.1.11	42898	172.217.13.170	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862864.037986	CEA6vndfF2F1wzyc4	192.168.1.11	52558	18.213.253.52	443	tcp	-	3.034544	0	0	S0	-	-	0	S	3	180	0	0	-
1686862861.343610	CQH3A44vRv9DV2Xws2	192.168.1.11	9881	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	72	0	0	-
1686862861.369158	CV7WwL24fQqJyaitqc	192.168.1.11	10312	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	68	0	0	-
1686862861.385209	CdUisw1ZtDu4jyMrrk	192.168.1.11	8720	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	65	0	0	-
1686862861.407764	CMfDP43dKufgISbz95	192.168.1.11	17523	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	75	0	0	-
1686862811.635337	C2YAZv3D0h7Zpvf6B4	192.168.1.26	58971	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862811.635880	Czm2KH4JEA5VSAFKk	192.168.1.26	40273	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862861.660862	C29fPK1sSskTuXe2i4	192.168.1.11	34527	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	64	0	0	-
1686862861.661995	CTa3GBs3Y1lm59pK3	192.168.1.11	17438	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	64	0	0	-
1686862861.957039	Cu1VwwLjgA0OT6Yl3	192.168.1.11	29073	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	69	0	0	-
1686862862.244322	CAtEDx43QCBPcR1zz1	192.168.1.11	21031	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	64	0	0	-
1686862862.474642	CQFsgg4pap7bAfjtl3	192.168.1.11	19236	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	81	0	0	-
1686862862.474718	CFeErF4KU8anQaePB7	192.168.1.11	63981	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	63	0	0	-
1686862868.766679	C6Lw4331d8ufXOqn04	192.168.1.11	38272	31.13.80.8	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862868.766757	CGf2L83IsaOSep1CX6	192.168.1.11	38268	31.13.80.8	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862868.767245	Cnblwa4ZPEX7358zV7	192.168.1.11	38270	31.13.80.8	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862869.022856	CBCnRc26n9kqUfZcka	192.168.1.11	54220	104.18.11.213	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862869.534677	Cu69Fo4f0q3pz4RM8i	192.168.1.11	45884	172.217.13.170	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862869.534733	CPvuJ611eK5D1lo49	192.168.1.11	54110	104.18.20.12	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862869.535397	Cbdg8x21tuw4a0Fa83	192.168.1.11	38362	172.217.13.179	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862869.535441	CL0alI1GWwoKOn19qb	192.168.1.11	38360	172.217.13.179	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862869.536026	CLJiYe4Quygmf8Ym2b	192.168.1.11	45122	172.217.13.142	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862864.563051	CQ2vSw2cvQCDIJco0l	192.168.1.26	46293	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686862869.790548	CMiYwK3JduKB4vIANh	192.168.1.11	45126	172.217.13.142	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862871.071647	Cn7Q612cv6xXZ8hARj	192.168.1.11	52558	18.213.253.52	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862871.982821	CFMaqa2tCJiX5Ifzbg	192.168.1.11	60744	104.18.10.213	443	tcp	-	3.024290	0	0	S0	-	-	0	S	3	180	0	0	-
1686862872.520758	CVgA1I1iQdlD66hTng	192.168.1.11	49226	104.18.21.12	443	tcp	-	3.040097	0	0	S0	-	-	0	S	3	180	0	0	-
1686862872.611852	C7uGEO2dlEyH5Tvfzi	192.168.1.11	37516	172.217.13.138	443	tcp	-	3.047280	0	0	S0	-	-	0	S	3	180	0	0	-
1686862872.866886	CFWfTO1ANLMJbRoE62	192.168.1.11	37518	172.217.13.138	443	tcp	-	3.035801	0	0	S0	-	-	0	S	3	180	0	0	-
1686862818.647665	C0tgH3YH1naw0L2Ig	192.168.1.26	39122	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862820.652514	CsCvtIUungu3JalTe	192.168.1.26	39951	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862820.653439	CidlfA3blbXLFFuxdc	192.168.1.26	52513	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862820.654150	CbgzfobHW6hHTiE5c	192.168.1.26	36239	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862820.654544	CSfaND35KzOATSlLw7	192.168.1.26	40350	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862820.656367	C3QVLdRSwW18gNsrk	192.168.1.26	41573	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862820.662559	CRVYfd4nhVY6ZaG63	192.168.1.26	60489	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862876.722671	CWMsZc3nwckWubTKX3	192.168.1.11	54288	172.217.13.196	443	tcp	-	3.020000	0	0	S0	-	-	0	S	3	180	0	0	-
1686862876.723897	CHpK6E2NxYIF0Nngb9	192.168.1.11	39396	172.217.13.195	80	tcp	-	3.019136	0	0	S0	-	-	0	S	3	180	0	0	-
1686862876.958499	CiEytAUI9qFV7vMth	192.168.1.11	38270	31.13.80.8	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862876.958963	CReR0q13R8oNoV2eHe	192.168.1.11	38268	31.13.80.8	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862876.959067	CpIYAe16dN8Tpd45Gk	192.168.1.11	38272	31.13.80.8	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862877.540849	CMRGGh2lGkVGaJWYH2	192.168.1.11	45122	172.217.13.142	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862877.729477	COUY8c3NB1vBhWoDt6	192.168.1.11	38360	172.217.13.179	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862877.730114	CYx1QjTmm1BbFsbD9	192.168.1.11	38362	172.217.13.179	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862877.730161	Cl1Xjv2ydtkf5xOrm4	192.168.1.11	45884	172.217.13.170	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862877.983218	Ce7jA64VHlR2x2yxme	192.168.1.11	45126	172.217.13.142	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862879.007620	CT2X2I3wJZvjkraVyh	192.168.1.11	60744	104.18.10.213	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862879.269909	CeJMru14OQhRgTvqV5	192.168.1.11	52558	18.213.253.52	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862879.709072	CGFErp1sgZF5kN9K36	192.168.1.11	47766	172.217.13.196	80	tcp	-	3.041423	0	0	S0	-	-	0	S	3	180	0	0	-
1686862879.776087	C9Rc2ieKFITYspnhg	192.168.1.11	37516	172.217.13.138	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862879.776193	Cd0Mf731EBDTMlv3od	192.168.1.11	49226	104.18.21.12	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862880.030727	CxRQMm3DW18NkDP3p3	192.168.1.11	37518	172.217.13.138	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862882.030684	CBBNmp2PwIzXTzupH6	192.168.1.11	48140	52.85.107.191	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862882.360233	CGzDFV3iSosN4uxun6	192.168.1.11	41430	172.217.13.194	443	tcp	-	3.014762	0	0	S0	-	-	0	S	3	180	0	0	-
1686862882.609123	C2BQJq1xNpSyTUwjqh	192.168.1.11	41432	172.217.13.194	443	tcp	-	3.021746	0	0	S0	-	-	0	S	3	180	0	0	-
1686862882.663232	CH7Vhu4ngnH2m8SA7f	192.168.1.11	56880	34.110.229.214	443	tcp	-	3.031519	0	0	S0	-	-	0	S	3	180	0	0	-
1686862882.742146	C4PrQa18RwJ5IeAGzj	192.168.1.11	41748	34.228.138.100	443	tcp	-	3.016700	0	0	S0	-	-	0	S	3	180	0	0	-
1686862828.673591	CVCeK8ioy7as0Oy4b	192.168.1.26	52794	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862828.674590	CEVRu74qf7c7k8wKql	192.168.1.26	52164	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862883.871968	CRXRSyvfk4Z5CnMp7	192.168.1.11	39396	172.217.13.195	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862883.872534	CgBFjY1xV0GACQNzd5	192.168.1.11	54288	172.217.13.196	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862883.974214	Cf0huV2Zv3Y1l1UGl4	192.168.1.11	55324	34.102.162.219	443	tcp	-	3.032639	0	0	S0	-	-	0	S	3	180	0	0	-
1686862886.942872	CpY4eO3YmceiGHQDr9	192.168.1.11	47766	172.217.13.196	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862882.018303	C16jy03KJk6HWQACsh	192.168.1.11	52502	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	67	0	0	-
1686862882.355126	C4qUR33V1xc068iKC7	192.168.1.11	64788	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	73	0	0	-
1686862882.631090	CPKe3237BDwD9EgG75	192.168.1.11	34030	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	75	0	0	-
1686862882.723304	Co1CG231mmJzTr7Qbk	192.168.1.11	13295	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	67	0	0	-
1686862887.967405	C2mPNW29yei2LavUQg	192.168.1.11	37516	172.217.13.138	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862888.223945	C0e8hp3gUC8gojztF5	192.168.1.11	37518	172.217.13.138	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862883.959079	CPpORc3kBc3oNtv0bf	192.168.1.11	51870	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	61	0	0	-
1686862889.502982	CRIflw2ymwwL04CCh9	192.168.1.11	41430	172.217.13.194	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862889.758789	CqXLf9318KuDaGlbf1	192.168.1.11	41432	172.217.13.194	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862889.759175	CVvgH610tzHKZTCPMk	192.168.1.11	41748	34.228.138.100	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862889.759219	CQJ9ER3kLnpCPfCbi1	192.168.1.11	56880	34.110.229.214	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862835.686501	CRBIar4rJbqlLe71I	192.168.1.26	60296	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862890.752844	CcnAKM1hxGa289qhY6	192.168.1.11	54306	172.217.13.196	443	tcp	-	3.051274	0	0	S0	-	-	0	S	3	180	0	0	-
1686862890.753488	CNQsRv2ghcZvc94U4i	192.168.1.11	39414	172.217.13.195	80	tcp	-	3.050629	0	0	S0	-	-	0	S	3	180	0	0	-
1686862891.038915	CnyBqC1q9rzvpPeskh	192.168.1.11	55324	34.102.162.219	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686862837.691646	CQi8l92CsnjlBgZVf1	192.168.1.26	37628	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862837.692465	Cc8e9W2elJdTNnjlla	192.168.1.26	47694	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862837.693105	Cm7F114L7hHzfkX6uh	192.168.1.26	38005	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862837.693527	CdWGmy394MkfTFVibj	192.168.1.26	52352	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862837.695420	CV64pb2MDrikjDgxBj	192.168.1.26	45297	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862837.695865	Cwmeen2Q5hDHFi12F2	192.168.1.26	52531	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686862892.757897	CdGeXz2ygkh7i83pQf	192.168.1.11	45104	100.25.59.192	443	tcp	-	3.017859	0	0	S0	-	-	0	S	3	180	0	0	-
1686862893.103989	CcJFZX2JBDXwvJq5oc	192.168.1.11	38324	31.13.80.8	443	tcp	-	3.022972	0	0	S0	-	-	0	S	3	180	0	0	-
